total_gold_earned_0, 73734
total_gold_spent_0, 70485
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 38
total_deaths_0, 33
total_damage_dealt_to_champions_0, 119358
total_damage_dealt_to_objectives_0, 98556
total_damage_taken_0, 140529
average_vision_score_0, 37
total_wards_placed_0, 73
average_creep_score_0, 135
average_champion_experience_0, 17980
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Swain
total_gold_earned_1, 67106
total_gold_spent_1, 60735
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 38
total_damage_dealt_to_champions_1, 107067
total_damage_dealt_to_objectives_1, 41194
total_damage_taken_1, 143740
average_vision_score_1, 36
total_wards_placed_1, 78
average_creep_score_1, 141
average_champion_experience_1, 16374
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Bard
gameLengthMin, 37
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
