total_gold_earned_0, 21806
total_gold_spent_0, 17080
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 27
total_damage_dealt_to_champions_0, 19292
total_damage_dealt_to_objectives_0, 220
total_damage_taken_0, 36459
average_vision_score_0, 7
total_wards_placed_0, 30
average_creep_score_0, 41
average_champion_experience_0, 3928
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Brand
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Nidalee
total_gold_earned_1, 34114
total_gold_spent_1, 29515
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 6
total_damage_dealt_to_champions_1, 31736
total_damage_dealt_to_objectives_1, 33735
total_damage_taken_1, 37218
average_vision_score_1, 9
total_wards_placed_1, 23
average_creep_score_1, 65
average_champion_experience_1, 6532
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
