total_gold_earned_0, 47664
total_gold_spent_0, 44730
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 37
total_damage_dealt_to_champions_0, 68866
total_damage_dealt_to_objectives_0, 26612
total_damage_taken_0, 107749
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 97
average_champion_experience_0, 10495
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Pyke
total_gold_earned_1, 56311
total_gold_spent_1, 46008
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 23
total_damage_dealt_to_champions_1, 84923
total_damage_dealt_to_objectives_1, 78609
total_damage_taken_1, 95581
average_vision_score_1, 24
total_wards_placed_1, 50
average_creep_score_1, 102
average_champion_experience_1, 12919
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Xerath
gameLengthMin, 27
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
