total_gold_earned_0, 28253
total_gold_spent_0, 25685
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 28
total_damage_dealt_to_champions_0, 33862
total_damage_dealt_to_objectives_0, 8879
total_damage_taken_0, 59526
average_vision_score_0, 12
total_wards_placed_0, 38
average_creep_score_0, 68
average_champion_experience_0, 5916
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 44911
total_gold_spent_1, 40250
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 7
total_damage_dealt_to_champions_1, 49286
total_damage_dealt_to_objectives_1, 58203
total_damage_taken_1, 57326
average_vision_score_1, 16
total_wards_placed_1, 35
average_creep_score_1, 83
average_champion_experience_1, 8616
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
