total_gold_earned_0, 42079
total_gold_spent_0, 38775
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 46
total_damage_dealt_to_champions_0, 69674
total_damage_dealt_to_objectives_0, 18032
total_damage_taken_0, 88385
average_vision_score_0, 18
total_wards_placed_0, 41
average_creep_score_0, 82
average_champion_experience_0, 9247
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Vex
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zeri
total_gold_earned_1, 53902
total_gold_spent_1, 43943
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 23
total_damage_dealt_to_champions_1, 72742
total_damage_dealt_to_objectives_1, 64137
total_damage_taken_1, 91733
average_vision_score_1, 20
total_wards_placed_1, 48
average_creep_score_1, 91
average_champion_experience_1, 11138
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
