total_gold_earned_0, 65901
total_gold_spent_0, 62620
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 39
total_damage_dealt_to_champions_0, 157737
total_damage_dealt_to_objectives_0, 52633
total_damage_taken_0, 138325
average_vision_score_0, 26
total_wards_placed_0, 61
average_creep_score_0, 110
average_champion_experience_0, 15470
dmg_carry_0, 28
obj_carry_0, 28
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 71724
total_gold_spent_1, 66068
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 41
total_damage_dealt_to_champions_1, 109151
total_damage_dealt_to_objectives_1, 78204
total_damage_taken_1, 196223
average_vision_score_1, 30
total_wards_placed_1, 64
average_creep_score_1, 134
average_champion_experience_1, 17649
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
