total_gold_earned_0, 62560
total_gold_spent_0, 53815
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 20
total_damage_dealt_to_champions_0, 81991
total_damage_dealt_to_objectives_0, 96907
total_damage_taken_0, 123630
average_vision_score_0, 23
total_wards_placed_0, 58
average_creep_score_0, 126
average_champion_experience_0, 14932
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Janna
total_gold_earned_1, 52456
total_gold_spent_1, 51250
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 30
total_damage_dealt_to_champions_1, 95900
total_damage_dealt_to_objectives_1, 40810
total_damage_taken_1, 110641
average_vision_score_1, 31
total_wards_placed_1, 65
average_creep_score_1, 120
average_champion_experience_1, 12268
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Kindred
team_comp_1_champ_2, Sett
team_comp_1_champ_3, Vex
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
