total_gold_earned_0, 58461
total_gold_spent_0, 56355
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 28
total_damage_dealt_to_champions_0, 88148
total_damage_dealt_to_objectives_0, 60957
total_damage_taken_0, 105564
average_vision_score_0, 21
total_wards_placed_0, 58
average_creep_score_0, 119
average_champion_experience_0, 13029
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Rakan
total_gold_earned_1, 53475
total_gold_spent_1, 49593
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 35
total_damage_dealt_to_champions_1, 78146
total_damage_dealt_to_objectives_1, 45488
total_damage_taken_1, 109622
average_vision_score_1, 21
total_wards_placed_1, 53
average_creep_score_1, 103
average_champion_experience_1, 12208
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
