total_gold_earned_0, 37662
total_gold_spent_0, 35508
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 34
total_damage_dealt_to_champions_0, 63561
total_damage_dealt_to_objectives_0, 8484
total_damage_taken_0, 93237
average_vision_score_0, 17
total_wards_placed_0, 34
average_creep_score_0, 80
average_champion_experience_0, 8900
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Samira
team_comp_0_champ_2, Vayne
team_comp_0_champ_3, Varus
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Zyra
total_gold_earned_1, 45519
total_gold_spent_1, 39900
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 19
total_damage_dealt_to_champions_1, 78594
total_damage_dealt_to_objectives_1, 46530
total_damage_taken_1, 85586
average_vision_score_1, 15
total_wards_placed_1, 35
average_creep_score_1, 96
average_champion_experience_1, 11130
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
