total_gold_earned_0, 57074
total_gold_spent_0, 52985
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 13
total_damage_dealt_to_champions_0, 94314
total_damage_dealt_to_objectives_0, 75919
total_damage_taken_0, 102849
average_vision_score_0, 22
total_wards_placed_0, 48
average_creep_score_0, 113
average_champion_experience_0, 13791
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 46568
total_gold_spent_1, 45070
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 36
total_damage_dealt_to_champions_1, 70834
total_damage_dealt_to_objectives_1, 23084
total_damage_taken_1, 117064
average_vision_score_1, 21
total_wards_placed_1, 51
average_creep_score_1, 117
average_champion_experience_1, 10946
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
