total_gold_earned_0, 28733
total_gold_spent_0, 25595
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 18
total_damage_dealt_to_champions_0, 29428
total_damage_dealt_to_objectives_0, 17138
total_damage_taken_0, 49556
average_vision_score_0, 13
total_wards_placed_0, 32
average_creep_score_0, 73
average_champion_experience_0, 6937
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Tryndamere
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 36858
total_gold_spent_1, 31950
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 6
total_damage_dealt_to_champions_1, 37227
total_damage_dealt_to_objectives_1, 42410
total_damage_taken_1, 47865
average_vision_score_1, 14
total_wards_placed_1, 36
average_creep_score_1, 83
average_champion_experience_1, 8223
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
