total_gold_earned_0, 59434
total_gold_spent_0, 54000
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 23
total_damage_dealt_to_champions_0, 91315
total_damage_dealt_to_objectives_0, 98743
total_damage_taken_0, 110010
average_vision_score_0, 36
total_wards_placed_0, 77
average_creep_score_0, 108
average_champion_experience_0, 14291
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Sona
total_gold_earned_1, 48600
total_gold_spent_1, 46375
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 28
total_damage_dealt_to_champions_1, 86010
total_damage_dealt_to_objectives_1, 10167
total_damage_taken_1, 115752
average_vision_score_1, 33
total_wards_placed_1, 64
average_creep_score_1, 90
average_champion_experience_1, 11550
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Shen
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Velkoz
gameLengthMin, 32
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
