total_gold_earned_0, 66846
total_gold_spent_0, 58783
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 28
total_damage_dealt_to_champions_0, 106996
total_damage_dealt_to_objectives_0, 53694
total_damage_taken_0, 121337
average_vision_score_0, 34
total_wards_placed_0, 60
average_creep_score_0, 128
average_champion_experience_0, 15630
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Karma
total_gold_earned_1, 58849
total_gold_spent_1, 56325
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 40
total_damage_dealt_to_champions_1, 92064
total_damage_dealt_to_objectives_1, 61544
total_damage_taken_1, 140988
average_vision_score_1, 25
total_wards_placed_1, 48
average_creep_score_1, 119
average_champion_experience_1, 14038
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
