total_gold_earned_0, 62465
total_gold_spent_0, 60435
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 45
total_damage_dealt_to_champions_0, 115154
total_damage_dealt_to_objectives_0, 51674
total_damage_taken_0, 161099
average_vision_score_0, 33
total_wards_placed_0, 60
average_creep_score_0, 108
average_champion_experience_0, 14018
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Nami
total_gold_earned_1, 70399
total_gold_spent_1, 64245
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 34
total_damage_dealt_to_champions_1, 136376
total_damage_dealt_to_objectives_1, 81567
total_damage_taken_1, 139028
average_vision_score_1, 38
total_wards_placed_1, 90
average_creep_score_1, 128
average_champion_experience_1, 16401
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Vex
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
