total_gold_earned_0, 43513
total_gold_spent_0, 41550
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 40
total_damage_dealt_to_champions_0, 63474
total_damage_dealt_to_objectives_0, 6812
total_damage_taken_0, 105967
average_vision_score_0, 17
total_wards_placed_0, 41
average_creep_score_0, 103
average_champion_experience_0, 10914
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Zilean
total_gold_earned_1, 59123
total_gold_spent_1, 50910
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 17
total_damage_dealt_to_champions_1, 85708
total_damage_dealt_to_objectives_1, 68936
total_damage_taken_1, 99408
average_vision_score_1, 23
total_wards_placed_1, 47
average_creep_score_1, 104
average_champion_experience_1, 13351
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
