total_gold_earned_0, 45852
total_gold_spent_0, 43050
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 33
total_damage_dealt_to_champions_0, 64989
total_damage_dealt_to_objectives_0, 37884
total_damage_taken_0, 96743
average_vision_score_0, 20
total_wards_placed_0, 53
average_creep_score_0, 105
average_champion_experience_0, 10511
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Swain
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 53865
total_gold_spent_1, 48325
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 21
total_damage_dealt_to_champions_1, 77270
total_damage_dealt_to_objectives_1, 55150
total_damage_taken_1, 96142
average_vision_score_1, 18
total_wards_placed_1, 44
average_creep_score_1, 106
average_champion_experience_1, 12355
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
