total_gold_earned_0, 59009
total_gold_spent_0, 53360
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 25
total_deaths_0, 16
total_damage_dealt_to_champions_0, 89988
total_damage_dealt_to_objectives_0, 81048
total_damage_taken_0, 86775
average_vision_score_0, 22
total_wards_placed_0, 51
average_creep_score_0, 126
average_champion_experience_0, 14068
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Caitlyn
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Xerath
total_gold_earned_1, 43128
total_gold_spent_1, 39800
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 25
total_damage_dealt_to_champions_1, 52844
total_damage_dealt_to_objectives_1, 12049
total_damage_taken_1, 111569
average_vision_score_1, 25
total_wards_placed_1, 54
average_creep_score_1, 110
average_champion_experience_1, 11601
dmg_carry_1, 79
obj_carry_1, 79
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
