total_gold_earned_0, 52577
total_gold_spent_0, 45425
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 25
total_deaths_0, 12
total_damage_dealt_to_champions_0, 66462
total_damage_dealt_to_objectives_0, 54908
total_damage_taken_0, 73523
average_vision_score_0, 30
total_wards_placed_0, 56
average_creep_score_0, 128
average_champion_experience_0, 13253
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 43154
total_gold_spent_1, 38675
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 25
total_damage_dealt_to_champions_1, 49318
total_damage_dealt_to_objectives_1, 26394
total_damage_taken_1, 86863
average_vision_score_1, 25
total_wards_placed_1, 57
average_creep_score_1, 110
average_champion_experience_1, 10241
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Swain
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
