total_gold_earned_0, 77567
total_gold_spent_0, 66550
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 57
total_deaths_0, 42
total_damage_dealt_to_champions_0, 148235
total_damage_dealt_to_objectives_0, 62381
total_damage_taken_0, 199773
average_vision_score_0, 38
total_wards_placed_0, 70
average_creep_score_0, 147
average_champion_experience_0, 20358
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Leona
total_gold_earned_1, 73110
total_gold_spent_1, 70510
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 4
total_kills_1, 42
total_deaths_1, 57
total_damage_dealt_to_champions_1, 153001
total_damage_dealt_to_objectives_1, 92177
total_damage_taken_1, 178493
average_vision_score_1, 31
total_wards_placed_1, 70
average_creep_score_1, 113
average_champion_experience_1, 16911
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 38
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
