total_gold_earned_0, 57674
total_gold_spent_0, 49400
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 26
total_damage_dealt_to_champions_0, 96403
total_damage_dealt_to_objectives_0, 59404
total_damage_taken_0, 92212
average_vision_score_0, 19
total_wards_placed_0, 39
average_creep_score_0, 100
average_champion_experience_0, 12164
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Thresh
total_gold_earned_1, 47958
total_gold_spent_1, 47270
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 37
total_damage_dealt_to_champions_1, 65638
total_damage_dealt_to_objectives_1, 20033
total_damage_taken_1, 112246
average_vision_score_1, 20
total_wards_placed_1, 40
average_creep_score_1, 98
average_champion_experience_1, 10283
dmg_carry_1, 113
obj_carry_1, 113
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
