total_gold_earned_0, 75277
total_gold_spent_0, 66858
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 41
total_damage_dealt_to_champions_0, 127678
total_damage_dealt_to_objectives_0, 104917
total_damage_taken_0, 174537
average_vision_score_0, 35
total_wards_placed_0, 56
average_creep_score_0, 129
average_champion_experience_0, 18320
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Illaoi
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Senna
total_gold_earned_1, 69273
total_gold_spent_1, 65325
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 37
total_damage_dealt_to_champions_1, 132126
total_damage_dealt_to_objectives_1, 31677
total_damage_taken_1, 148888
average_vision_score_1, 33
total_wards_placed_1, 75
average_creep_score_1, 134
average_champion_experience_1, 16477
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
