total_gold_earned_0, 71905
total_gold_spent_0, 64225
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 53
total_deaths_0, 22
total_damage_dealt_to_champions_0, 165059
total_damage_dealt_to_objectives_0, 92933
total_damage_taken_0, 136101
average_vision_score_0, 26
total_wards_placed_0, 62
average_creep_score_0, 142
average_champion_experience_0, 18189
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Morgana
total_gold_earned_1, 54995
total_gold_spent_1, 51405
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 53
total_damage_dealt_to_champions_1, 98389
total_damage_dealt_to_objectives_1, 9369
total_damage_taken_1, 194138
average_vision_score_1, 28
total_wards_placed_1, 65
average_creep_score_1, 129
average_champion_experience_1, 14438
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, DrMundo
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
