total_gold_earned_0, 65067
total_gold_spent_0, 58425
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 21
total_damage_dealt_to_champions_0, 125222
total_damage_dealt_to_objectives_0, 68968
total_damage_taken_0, 132675
average_vision_score_0, 29
total_wards_placed_0, 65
average_creep_score_0, 139
average_champion_experience_0, 15927
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Karthus
team_comp_0_champ_4, Akshan
team_comp_0_champ_5, Veigar
total_gold_earned_1, 60569
total_gold_spent_1, 58875
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 31
total_damage_dealt_to_champions_1, 109954
total_damage_dealt_to_objectives_1, 41905
total_damage_taken_1, 162804
average_vision_score_1, 25
total_wards_placed_1, 57
average_creep_score_1, 149
average_champion_experience_1, 14352
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Ornn
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
