total_gold_earned_0, 71828
total_gold_spent_0, 62975
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 33
total_deaths_0, 38
total_damage_dealt_to_champions_0, 151314
total_damage_dealt_to_objectives_0, 62779
total_damage_taken_0, 163183
average_vision_score_0, 23
total_wards_placed_0, 59
average_creep_score_0, 131
average_champion_experience_0, 15658
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 74976
total_gold_spent_1, 70475
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 33
total_damage_dealt_to_champions_1, 128410
total_damage_dealt_to_objectives_1, 98881
total_damage_taken_1, 191192
average_vision_score_1, 40
total_wards_placed_1, 85
average_creep_score_1, 135
average_champion_experience_1, 18583
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
