total_gold_earned_0, 66557
total_gold_spent_0, 65840
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 47
total_damage_dealt_to_champions_0, 158102
total_damage_dealt_to_objectives_0, 33431
total_damage_taken_0, 188043
average_vision_score_0, 35
total_wards_placed_0, 77
average_creep_score_0, 140
average_champion_experience_0, 15659
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 76437
total_gold_spent_1, 65735
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 46
total_deaths_1, 35
total_damage_dealt_to_champions_1, 156147
total_damage_dealt_to_objectives_1, 77038
total_damage_taken_1, 189606
average_vision_score_1, 32
total_wards_placed_1, 60
average_creep_score_1, 140
average_champion_experience_1, 19097
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
