total_gold_earned_0, 36558
total_gold_spent_0, 35300
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 36
total_damage_dealt_to_champions_0, 60136
total_damage_dealt_to_objectives_0, 7162
total_damage_taken_0, 112336
average_vision_score_0, 15
total_wards_placed_0, 37
average_creep_score_0, 93
average_champion_experience_0, 9347
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 56734
total_gold_spent_1, 51991
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 10
total_damage_dealt_to_champions_1, 98968
total_damage_dealt_to_objectives_1, 81997
total_damage_taken_1, 96950
average_vision_score_1, 13
total_wards_placed_1, 29
average_creep_score_1, 104
average_champion_experience_1, 12827
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
