total_gold_earned_0, 46413
total_gold_spent_0, 38760
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 32
total_deaths_0, 11
total_damage_dealt_to_champions_0, 64202
total_damage_dealt_to_objectives_0, 66007
total_damage_taken_0, 53174
average_vision_score_0, 13
total_wards_placed_0, 28
average_creep_score_0, 92
average_champion_experience_0, 9414
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 30821
total_gold_spent_1, 28845
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 32
total_damage_dealt_to_champions_1, 29596
total_damage_dealt_to_objectives_1, 6098
total_damage_taken_1, 76916
average_vision_score_1, 9
total_wards_placed_1, 29
average_creep_score_1, 70
average_champion_experience_1, 7051
dmg_carry_1, 16
obj_carry_1, 16
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Soraka
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
