total_gold_earned_0, 64859
total_gold_spent_0, 56800
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 17
total_deaths_0, 22
total_damage_dealt_to_champions_0, 87452
total_damage_dealt_to_objectives_0, 61326
total_damage_taken_0, 122914
average_vision_score_0, 25
total_wards_placed_0, 60
average_creep_score_0, 170
average_champion_experience_0, 16418
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Brand
total_gold_earned_1, 58168
total_gold_spent_1, 55825
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 17
total_damage_dealt_to_champions_1, 87896
total_damage_dealt_to_objectives_1, 51063
total_damage_taken_1, 111710
average_vision_score_1, 28
total_wards_placed_1, 54
average_creep_score_1, 155
average_champion_experience_1, 15606
dmg_carry_1, 85
obj_carry_1, 85
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
