total_gold_earned_0, 67162
total_gold_spent_0, 65010
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 43
total_damage_dealt_to_champions_0, 123500
total_damage_dealt_to_objectives_0, 41168
total_damage_taken_0, 195543
average_vision_score_0, 28
total_wards_placed_0, 60
average_creep_score_0, 143
average_champion_experience_0, 16754
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lux
total_gold_earned_1, 77651
total_gold_spent_1, 70975
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 35
total_damage_dealt_to_champions_1, 163909
total_damage_dealt_to_objectives_1, 117128
total_damage_taken_1, 157143
average_vision_score_1, 32
total_wards_placed_1, 70
average_creep_score_1, 150
average_champion_experience_1, 20127
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
