total_gold_earned_0, 42772
total_gold_spent_0, 36725
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 25
total_damage_dealt_to_champions_0, 49586
total_damage_dealt_to_objectives_0, 19426
total_damage_taken_0, 85759
average_vision_score_0, 20
total_wards_placed_0, 39
average_creep_score_0, 116
average_champion_experience_0, 9967
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Pyke
total_gold_earned_1, 53489
total_gold_spent_1, 46785
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 25
total_deaths_1, 15
total_damage_dealt_to_champions_1, 71155
total_damage_dealt_to_objectives_1, 69077
total_damage_taken_1, 75676
average_vision_score_1, 22
total_wards_placed_1, 49
average_creep_score_1, 120
average_champion_experience_1, 12638
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
