total_gold_earned_0, 41910
total_gold_spent_0, 38125
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 45
total_damage_dealt_to_champions_0, 60440
total_damage_dealt_to_objectives_0, 17122
total_damage_taken_0, 108635
average_vision_score_0, 15
total_wards_placed_0, 37
average_creep_score_0, 96
average_champion_experience_0, 10971
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Senna
total_gold_earned_1, 59515
total_gold_spent_1, 51415
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 15
total_damage_dealt_to_champions_1, 89410
total_damage_dealt_to_objectives_1, 73493
total_damage_taken_1, 97783
average_vision_score_1, 22
total_wards_placed_1, 48
average_creep_score_1, 112
average_champion_experience_1, 14424
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
