total_gold_earned_0, 65047
total_gold_spent_0, 59200
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 33
total_deaths_0, 27
total_damage_dealt_to_champions_0, 105026
total_damage_dealt_to_objectives_0, 70682
total_damage_taken_0, 104959
average_vision_score_0, 36
total_wards_placed_0, 71
average_creep_score_0, 121
average_champion_experience_0, 16044
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Anivia
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 59962
total_gold_spent_1, 56525
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 33
total_damage_dealt_to_champions_1, 77488
total_damage_dealt_to_objectives_1, 26997
total_damage_taken_1, 139730
average_vision_score_1, 19
total_wards_placed_1, 62
average_creep_score_1, 133
average_champion_experience_1, 15121
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
