total_gold_earned_0, 47740
total_gold_spent_0, 41410
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 12
total_damage_dealt_to_champions_0, 68635
total_damage_dealt_to_objectives_0, 62544
total_damage_taken_0, 68825
average_vision_score_0, 14
total_wards_placed_0, 26
average_creep_score_0, 88
average_champion_experience_0, 11245
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Swain
total_gold_earned_1, 34927
total_gold_spent_1, 32618
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 34
total_damage_dealt_to_champions_1, 45387
total_damage_dealt_to_objectives_1, 6974
total_damage_taken_1, 83175
average_vision_score_1, 11
total_wards_placed_1, 28
average_creep_score_1, 75
average_champion_experience_1, 8269
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
