total_gold_earned_0, 66693
total_gold_spent_0, 57065
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 48
total_deaths_0, 17
total_damage_dealt_to_champions_0, 101708
total_damage_dealt_to_objectives_0, 85241
total_damage_taken_0, 104594
average_vision_score_0, 26
total_wards_placed_0, 57
average_creep_score_0, 116
average_champion_experience_0, 15975
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, Anivia
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nami
total_gold_earned_1, 54813
total_gold_spent_1, 51530
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 48
total_damage_dealt_to_champions_1, 74977
total_damage_dealt_to_objectives_1, 25011
total_damage_taken_1, 118058
average_vision_score_1, 23
total_wards_placed_1, 53
average_creep_score_1, 131
average_champion_experience_1, 13215
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
