total_gold_earned_0, 77305
total_gold_spent_0, 73750
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 41
total_damage_dealt_to_champions_0, 210719
total_damage_dealt_to_objectives_0, 52202
total_damage_taken_0, 183071
average_vision_score_0, 36
total_wards_placed_0, 87
average_creep_score_0, 151
average_champion_experience_0, 19197
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zoe
total_gold_earned_1, 73909
total_gold_spent_1, 68980
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 42
total_damage_dealt_to_champions_1, 153655
total_damage_dealt_to_objectives_1, 97139
total_damage_taken_1, 249801
average_vision_score_1, 31
total_wards_placed_1, 79
average_creep_score_1, 139
average_champion_experience_1, 18431
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, DrMundo
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
