total_gold_earned_0, 13939
total_gold_spent_0, 11510
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 10
total_damage_dealt_to_champions_0, 11270
total_damage_dealt_to_objectives_0, 9549
total_damage_taken_0, 20670
average_vision_score_0, 3
total_wards_placed_0, 10
average_creep_score_0, 23
average_champion_experience_0, 3175
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Ashe
total_gold_earned_1, 20401
total_gold_spent_1, 15250
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 4
total_damage_dealt_to_champions_1, 13584
total_damage_dealt_to_objectives_1, 10803
total_damage_taken_1, 19361
average_vision_score_1, 4
total_wards_placed_1, 14
average_creep_score_1, 43
average_champion_experience_1, 4065
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Rumble
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
