total_gold_earned_0, 55179
total_gold_spent_0, 46750
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 23
total_deaths_0, 19
total_damage_dealt_to_champions_0, 85751
total_damage_dealt_to_objectives_0, 72488
total_damage_taken_0, 94621
average_vision_score_0, 28
total_wards_placed_0, 51
average_creep_score_0, 117
average_champion_experience_0, 13376
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 46178
total_gold_spent_1, 42785
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 23
total_damage_dealt_to_champions_1, 66597
total_damage_dealt_to_objectives_1, 12292
total_damage_taken_1, 109205
average_vision_score_1, 21
total_wards_placed_1, 43
average_creep_score_1, 107
average_champion_experience_1, 11916
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
