total_gold_earned_0, 68026
total_gold_spent_0, 59200
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 28
total_damage_dealt_to_champions_0, 104283
total_damage_dealt_to_objectives_0, 71888
total_damage_taken_0, 135646
average_vision_score_0, 33
total_wards_placed_0, 66
average_creep_score_0, 124
average_champion_experience_0, 15637
dmg_carry_0, 92
obj_carry_0, 92
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 59457
total_gold_spent_1, 57625
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 46
total_damage_dealt_to_champions_1, 95981
total_damage_dealt_to_objectives_1, 44971
total_damage_taken_1, 131479
average_vision_score_1, 31
total_wards_placed_1, 76
average_creep_score_1, 129
average_champion_experience_1, 13518
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Singed
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Diana
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Zyra
gameLengthMin, 32
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
