total_gold_earned_0, 80837
total_gold_spent_0, 71310
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 35
total_damage_dealt_to_champions_0, 152776
total_damage_dealt_to_objectives_0, 98874
total_damage_taken_0, 192903
average_vision_score_0, 32
total_wards_placed_0, 83
average_creep_score_0, 147
average_champion_experience_0, 20898
dmg_carry_0, 268
obj_carry_0, 268
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Leona
total_gold_earned_1, 75824
total_gold_spent_1, 71358
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 46
total_damage_dealt_to_champions_1, 150550
total_damage_dealt_to_objectives_1, 72809
total_damage_taken_1, 186420
average_vision_score_1, 42
total_wards_placed_1, 90
average_creep_score_1, 137
average_champion_experience_1, 17416
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
