total_gold_earned_0, 81970
total_gold_spent_0, 75508
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 54
total_deaths_0, 40
total_damage_dealt_to_champions_0, 161648
total_damage_dealt_to_objectives_0, 88538
total_damage_taken_0, 204511
average_vision_score_0, 33
total_wards_placed_0, 63
average_creep_score_0, 129
average_champion_experience_0, 20199
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Volibear
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Leona
total_gold_earned_1, 73106
total_gold_spent_1, 69235
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 54
total_damage_dealt_to_champions_1, 168318
total_damage_dealt_to_objectives_1, 58611
total_damage_taken_1, 192590
average_vision_score_1, 34
total_wards_placed_1, 78
average_creep_score_1, 125
average_champion_experience_1, 16433
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
