total_gold_earned_0, 43608
total_gold_spent_0, 39750
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 32
total_damage_dealt_to_champions_0, 62501
total_damage_dealt_to_objectives_0, 24716
total_damage_taken_0, 102485
average_vision_score_0, 23
total_wards_placed_0, 57
average_creep_score_0, 93
average_champion_experience_0, 10177
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Brand
total_gold_earned_1, 58393
total_gold_spent_1, 50635
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 17
total_damage_dealt_to_champions_1, 79676
total_damage_dealt_to_objectives_1, 70895
total_damage_taken_1, 87628
average_vision_score_1, 34
total_wards_placed_1, 67
average_creep_score_1, 125
average_champion_experience_1, 12122
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
