total_gold_earned_0, 63404
total_gold_spent_0, 58505
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 17
total_damage_dealt_to_champions_0, 118335
total_damage_dealt_to_objectives_0, 94829
total_damage_taken_0, 93789
average_vision_score_0, 22
total_wards_placed_0, 56
average_creep_score_0, 145
average_champion_experience_0, 15181
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 56364
total_gold_spent_1, 62483
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 17
total_deaths_1, 32
total_damage_dealt_to_champions_1, 64327
total_damage_dealt_to_objectives_1, 50543
total_damage_taken_1, 147956
average_vision_score_1, 28
total_wards_placed_1, 50
average_creep_score_1, 134
average_champion_experience_1, 12423
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
