total_gold_earned_0, 41090
total_gold_spent_0, 38125
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 30
total_damage_dealt_to_champions_0, 52012
total_damage_dealt_to_objectives_0, 17183
total_damage_taken_0, 90659
average_vision_score_0, 18
total_wards_placed_0, 44
average_creep_score_0, 92
average_champion_experience_0, 9187
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Morgana
total_gold_earned_1, 45922
total_gold_spent_1, 42820
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 18
total_damage_dealt_to_champions_1, 73507
total_damage_dealt_to_objectives_1, 30465
total_damage_taken_1, 67636
average_vision_score_1, 24
total_wards_placed_1, 59
average_creep_score_1, 91
average_champion_experience_1, 10274
dmg_carry_1, 28
obj_carry_1, 28
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
