total_gold_earned_0, 73787
total_gold_spent_0, 70025
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 41
total_damage_dealt_to_champions_0, 125482
total_damage_dealt_to_objectives_0, 55206
total_damage_taken_0, 182625
average_vision_score_0, 40
total_wards_placed_0, 86
average_creep_score_0, 156
average_champion_experience_0, 18451
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Thresh
total_gold_earned_1, 82451
total_gold_spent_1, 77000
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 42
total_damage_dealt_to_champions_1, 146008
total_damage_dealt_to_objectives_1, 102208
total_damage_taken_1, 168359
average_vision_score_1, 37
total_wards_placed_1, 70
average_creep_score_1, 140
average_champion_experience_1, 19963
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, MonkeyKing
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
