total_gold_earned_0, 67808
total_gold_spent_0, 62075
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 45
total_deaths_0, 21
total_damage_dealt_to_champions_0, 94429
total_damage_dealt_to_objectives_0, 82084
total_damage_taken_0, 121804
average_vision_score_0, 29
total_wards_placed_0, 56
average_creep_score_0, 115
average_champion_experience_0, 17803
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Kindred
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 57105
total_gold_spent_1, 52710
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 45
total_damage_dealt_to_champions_1, 94553
total_damage_dealt_to_objectives_1, 16871
total_damage_taken_1, 133070
average_vision_score_1, 19
total_wards_placed_1, 50
average_creep_score_1, 133
average_champion_experience_1, 15925
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
