total_gold_earned_0, 64857
total_gold_spent_0, 60175
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 10
total_damage_dealt_to_champions_0, 101189
total_damage_dealt_to_objectives_0, 90669
total_damage_taken_0, 122741
average_vision_score_0, 34
total_wards_placed_0, 59
average_creep_score_0, 125
average_champion_experience_0, 15893
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nami
total_gold_earned_1, 49305
total_gold_spent_1, 47360
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 34
total_damage_dealt_to_champions_1, 84031
total_damage_dealt_to_objectives_1, 25998
total_damage_taken_1, 125617
average_vision_score_1, 24
total_wards_placed_1, 68
average_creep_score_1, 131
average_champion_experience_1, 12949
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
