total_gold_earned_0, 59092
total_gold_spent_0, 50195
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 22
total_damage_dealt_to_champions_0, 87914
total_damage_dealt_to_objectives_0, 63772
total_damage_taken_0, 90718
average_vision_score_0, 26
total_wards_placed_0, 55
average_creep_score_0, 92
average_champion_experience_0, 12781
dmg_carry_0, 31
obj_carry_0, 31
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Ashe
total_gold_earned_1, 45702
total_gold_spent_1, 43300
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 45
total_damage_dealt_to_champions_1, 68343
total_damage_dealt_to_objectives_1, 31137
total_damage_taken_1, 105896
average_vision_score_1, 12
total_wards_placed_1, 34
average_creep_score_1, 92
average_champion_experience_1, 10675
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
