total_gold_earned_0, 50037
total_gold_spent_0, 50035
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 38
total_damage_dealt_to_champions_0, 88021
total_damage_dealt_to_objectives_0, 40254
total_damage_taken_0, 117957
average_vision_score_0, 27
total_wards_placed_0, 44
average_creep_score_0, 116
average_champion_experience_0, 11289
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Karma
total_gold_earned_1, 64501
total_gold_spent_1, 61035
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 38
total_deaths_1, 18
total_damage_dealt_to_champions_1, 100070
total_damage_dealt_to_objectives_1, 85457
total_damage_taken_1, 127214
average_vision_score_1, 30
total_wards_placed_1, 72
average_creep_score_1, 117
average_champion_experience_1, 14653
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
