total_gold_earned_0, 73792
total_gold_spent_0, 69425
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 44
total_deaths_0, 49
total_damage_dealt_to_champions_0, 104217
total_damage_dealt_to_objectives_0, 30080
total_damage_taken_0, 201288
average_vision_score_0, 27
total_wards_placed_0, 55
average_creep_score_0, 139
average_champion_experience_0, 17011
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Swain
total_gold_earned_1, 76996
total_gold_spent_1, 72210
total_baron_kills_1, 2
total_dragon_kills_1, 6
total_inhibitor_kils_1, 3
total_kills_1, 49
total_deaths_1, 44
total_damage_dealt_to_champions_1, 166901
total_damage_dealt_to_objectives_1, 110203
total_damage_taken_1, 131608
average_vision_score_1, 31
total_wards_placed_1, 76
average_creep_score_1, 122
average_champion_experience_1, 18431
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Vex
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 39
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
