total_gold_earned_0, 36173
total_gold_spent_0, 32200
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 27
total_damage_dealt_to_champions_0, 40434
total_damage_dealt_to_objectives_0, 12552
total_damage_taken_0, 61981
average_vision_score_0, 15
total_wards_placed_0, 36
average_creep_score_0, 81
average_champion_experience_0, 7727
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Sylas
total_gold_earned_1, 40290
total_gold_spent_1, 32225
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 21
total_damage_dealt_to_champions_1, 45994
total_damage_dealt_to_objectives_1, 33559
total_damage_taken_1, 58734
average_vision_score_1, 15
total_wards_placed_1, 38
average_creep_score_1, 78
average_champion_experience_1, 8433
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
