total_gold_earned_0, 51917
total_gold_spent_0, 48540
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 41
total_damage_dealt_to_champions_0, 75133
total_damage_dealt_to_objectives_0, 25161
total_damage_taken_0, 122083
average_vision_score_0, 25
total_wards_placed_0, 67
average_creep_score_0, 102
average_champion_experience_0, 10893
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Morgana
total_gold_earned_1, 62248
total_gold_spent_1, 53333
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 31
total_damage_dealt_to_champions_1, 104566
total_damage_dealt_to_objectives_1, 63554
total_damage_taken_1, 101331
average_vision_score_1, 27
total_wards_placed_1, 59
average_creep_score_1, 108
average_champion_experience_1, 13685
dmg_carry_1, 76
obj_carry_1, 76
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Heimerdinger
team_comp_1_champ_5, Nidalee
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
