total_gold_earned_0, 47337
total_gold_spent_0, 39690
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 26
total_deaths_0, 11
total_damage_dealt_to_champions_0, 55360
total_damage_dealt_to_objectives_0, 81170
total_damage_taken_0, 73381
average_vision_score_0, 17
total_wards_placed_0, 37
average_creep_score_0, 85
average_champion_experience_0, 10633
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Sona
total_gold_earned_1, 33416
total_gold_spent_1, 31795
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 26
total_damage_dealt_to_champions_1, 43537
total_damage_dealt_to_objectives_1, 4362
total_damage_taken_1, 72968
average_vision_score_1, 11
total_wards_placed_1, 23
average_creep_score_1, 73
average_champion_experience_1, 8180
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
