total_gold_earned_0, 54146
total_gold_spent_0, 51685
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 38
total_damage_dealt_to_champions_0, 83991
total_damage_dealt_to_objectives_0, 25908
total_damage_taken_0, 112573
average_vision_score_0, 28
total_wards_placed_0, 64
average_creep_score_0, 119
average_champion_experience_0, 12087
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 65814
total_gold_spent_1, 55208
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 20
total_damage_dealt_to_champions_1, 95185
total_damage_dealt_to_objectives_1, 70961
total_damage_taken_1, 119821
average_vision_score_1, 34
total_wards_placed_1, 70
average_creep_score_1, 133
average_champion_experience_1, 15780
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Morgana
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
