total_gold_earned_0, 64945
total_gold_spent_0, 57980
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 20
total_damage_dealt_to_champions_0, 96863
total_damage_dealt_to_objectives_0, 75938
total_damage_taken_0, 138203
average_vision_score_0, 26
total_wards_placed_0, 61
average_creep_score_0, 159
average_champion_experience_0, 16277
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 60169
total_gold_spent_1, 58325
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 29
total_damage_dealt_to_champions_1, 103518
total_damage_dealt_to_objectives_1, 45298
total_damage_taken_1, 120458
average_vision_score_1, 39
total_wards_placed_1, 86
average_creep_score_1, 148
average_champion_experience_1, 14737
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Darius
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
