total_gold_earned_0, 95101
total_gold_spent_0, 85825
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 55
total_deaths_0, 51
total_damage_dealt_to_champions_0, 241260
total_damage_dealt_to_objectives_0, 113800
total_damage_taken_0, 305389
average_vision_score_0, 48
total_wards_placed_0, 108
average_creep_score_0, 172
average_champion_experience_0, 23581
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Neeko
total_gold_earned_1, 94169
total_gold_spent_1, 88225
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 51
total_deaths_1, 55
total_damage_dealt_to_champions_1, 247433
total_damage_dealt_to_objectives_1, 119104
total_damage_taken_1, 293846
average_vision_score_1, 44
total_wards_placed_1, 91
average_creep_score_1, 172
average_champion_experience_1, 22057
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Ornn
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
