total_gold_earned_0, 22089
total_gold_spent_0, 20750
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 23
total_damage_dealt_to_champions_0, 20066
total_damage_dealt_to_objectives_0, 17682
total_damage_taken_0, 43011
average_vision_score_0, 9
total_wards_placed_0, 24
average_creep_score_0, 55
average_champion_experience_0, 4781
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Jax
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Thresh
total_gold_earned_1, 33330
total_gold_spent_1, 20625
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 6
total_damage_dealt_to_champions_1, 32749
total_damage_dealt_to_objectives_1, 26996
total_damage_taken_1, 35395
average_vision_score_1, 7
total_wards_placed_1, 22
average_creep_score_1, 62
average_champion_experience_1, 6727
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Seraphine
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Sett
gameLengthMin, 15
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
