total_gold_earned_0, 33931
total_gold_spent_0, 31943
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 23
total_damage_dealt_to_champions_0, 35645
total_damage_dealt_to_objectives_0, 19909
total_damage_taken_0, 76477
average_vision_score_0, 15
total_wards_placed_0, 45
average_creep_score_0, 100
average_champion_experience_0, 8103
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Sett
total_gold_earned_1, 42504
total_gold_spent_1, 34768
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 7
total_damage_dealt_to_champions_1, 63025
total_damage_dealt_to_objectives_1, 43011
total_damage_taken_1, 50793
average_vision_score_1, 26
total_wards_placed_1, 52
average_creep_score_1, 90
average_champion_experience_1, 9859
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
