total_gold_earned_0, 68533
total_gold_spent_0, 61505
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 29
total_damage_dealt_to_champions_0, 98664
total_damage_dealt_to_objectives_0, 77224
total_damage_taken_0, 139294
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 132
average_champion_experience_0, 16415
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 62340
total_gold_spent_1, 56075
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 42
total_damage_dealt_to_champions_1, 102309
total_damage_dealt_to_objectives_1, 45295
total_damage_taken_1, 133815
average_vision_score_1, 32
total_wards_placed_1, 69
average_creep_score_1, 123
average_champion_experience_1, 13799
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Twitch
team_comp_1_champ_3, Zed
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
