total_gold_earned_0, 36476
total_gold_spent_0, 33780
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 34
total_damage_dealt_to_champions_0, 47407
total_damage_dealt_to_objectives_0, 20726
total_damage_taken_0, 86625
average_vision_score_0, 14
total_wards_placed_0, 38
average_creep_score_0, 86
average_champion_experience_0, 8544
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Soraka
total_gold_earned_1, 52235
total_gold_spent_1, 46183
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 12
total_damage_dealt_to_champions_1, 66427
total_damage_dealt_to_objectives_1, 54832
total_damage_taken_1, 77847
average_vision_score_1, 18
total_wards_placed_1, 34
average_creep_score_1, 101
average_champion_experience_1, 10796
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Ezreal
team_comp_1_champ_3, Renekton
team_comp_1_champ_4, Talon
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
