total_gold_earned_0, 44105
total_gold_spent_0, 40785
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 38
total_damage_dealt_to_champions_0, 65685
total_damage_dealt_to_objectives_0, 29387
total_damage_taken_0, 99563
average_vision_score_0, 16
total_wards_placed_0, 44
average_creep_score_0, 105
average_champion_experience_0, 10101
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Heimerdinger
total_gold_earned_1, 55187
total_gold_spent_1, 47203
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 15
total_damage_dealt_to_champions_1, 82410
total_damage_dealt_to_objectives_1, 49607
total_damage_taken_1, 92546
average_vision_score_1, 26
total_wards_placed_1, 48
average_creep_score_1, 110
average_champion_experience_1, 12034
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
