total_gold_earned_0, 55237
total_gold_spent_0, 49160
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 25
total_damage_dealt_to_champions_0, 89515
total_damage_dealt_to_objectives_0, 66566
total_damage_taken_0, 105787
average_vision_score_0, 26
total_wards_placed_0, 49
average_creep_score_0, 73
average_champion_experience_0, 11079
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Sona
total_gold_earned_1, 45875
total_gold_spent_1, 43575
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 44
total_damage_dealt_to_champions_1, 78206
total_damage_dealt_to_objectives_1, 21201
total_damage_taken_1, 110069
average_vision_score_1, 14
total_wards_placed_1, 31
average_creep_score_1, 81
average_champion_experience_1, 9474
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
