total_gold_earned_0, 76450
total_gold_spent_0, 72485
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 42
total_deaths_0, 45
total_damage_dealt_to_champions_0, 160681
total_damage_dealt_to_objectives_0, 62620
total_damage_taken_0, 175152
average_vision_score_0, 37
total_wards_placed_0, 64
average_creep_score_0, 151
average_champion_experience_0, 16978
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Swain
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Pyke
total_gold_earned_1, 77060
total_gold_spent_1, 70430
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 45
total_deaths_1, 42
total_damage_dealt_to_champions_1, 149683
total_damage_dealt_to_objectives_1, 88248
total_damage_taken_1, 187872
average_vision_score_1, 41
total_wards_placed_1, 79
average_creep_score_1, 134
average_champion_experience_1, 19239
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
