total_gold_earned_0, 30972
total_gold_spent_0, 29085
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 37
total_damage_dealt_to_champions_0, 30176
total_damage_dealt_to_objectives_0, 11805
total_damage_taken_0, 72295
average_vision_score_0, 9
total_wards_placed_0, 25
average_creep_score_0, 69
average_champion_experience_0, 7129
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Zed
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zilean
total_gold_earned_1, 47138
total_gold_spent_1, 39825
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 12
total_damage_dealt_to_champions_1, 58597
total_damage_dealt_to_objectives_1, 54078
total_damage_taken_1, 53189
average_vision_score_1, 12
total_wards_placed_1, 27
average_creep_score_1, 84
average_champion_experience_1, 9170
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
