total_gold_earned_0, 51945
total_gold_spent_0, 48243
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 19
total_damage_dealt_to_champions_0, 83864
total_damage_dealt_to_objectives_0, 41994
total_damage_taken_0, 84311
average_vision_score_0, 21
total_wards_placed_0, 41
average_creep_score_0, 88
average_champion_experience_0, 10767
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lux
total_gold_earned_1, 39941
total_gold_spent_1, 38735
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 40
total_damage_dealt_to_champions_1, 58319
total_damage_dealt_to_objectives_1, 14190
total_damage_taken_1, 98804
average_vision_score_1, 15
total_wards_placed_1, 39
average_creep_score_1, 83
average_champion_experience_1, 9204
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Maokai
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
